66.47385854321311,-2.0745787576172603,0.0,0.9999206614187172,0.0,0.0,0.012596462517513726
66.74463601154469,-2.0730784183728344,0.0,0.9998809362886877,0.0,0.0,0.015430918522800626
67.01312745356272,-2.0912672475121417,0.0,0.9999376171665992,0.0,0.0,0.011169681069023347
67.1970964249292,-2.113303781589101,0.0,0.9999930014889292,0.0,0.0,0.003741252886729795
67.40212625757778,-2.115830936134168,0.0,0.9999896903799322,0.0,0.0,0.004540829643048808
67.63445220548773,-2.121778048012824,0.0,0.999976256804197,0.0,0.0,0.006890996144722352
67.79572159283636,-2.1449784407739103,0.0,0.9999948172114641,0.0,0.0,0.003219557455688391
68.0387170144285,-2.1471064617372693,0.0,0.9999478228891757,0.0,0.0,0.010215258156189047
68.24863801675946,-2.131997167710851,0.0,0.999955041395019,0.0,0.0,0.009482361978212905
68.48818344551461,-2.1537285551761602,0.0,0.9999999209909388,0.0,0.0,0.00039751492566499395
68.68358337920137,-2.1733588464288744,0.0,0.9999886979259732,0.0,0.0,0.0047543685507912365
68.9801631250599,-2.18888316333799,0.0,0.9999785552149991,0.0,0.0,0.006548977792216486
69.20889890045018,-2.212053720167337,0.0,0.9999999848252331,0.0,0.0,0.0001742111750964818
69.42710783437008,-2.2344978735773737,0.0,0.9999950602813575,0.0,0.0,0.0031431533345019514
69.61162008338361,-2.238770700541678,0.0,0.9999938465743283,0.0,0.0,-0.0035081068225758225
69.8201034546948,-2.245296433864284,0.0,0.9999992610306377,0.0,0.0,0.0012157048072485041
70.1501041641484,-2.2368642843224453,0.0,0.9999763355416909,0.0,0.0,0.006879560786246165
70.38980769497473,-2.239319011296935,0.0,0.9999662352189201,0.0,0.0,0.008217567894409496
70.60925684722267,-2.260300849334561,0.0,0.9998550214606927,0.0,0.0,0.017027508914629706
70.83476809631036,-2.2811735533079935,0.0,0.9999383086099652,0.0,0.0,0.011107608844472419
71.0911984774221,-2.2968764932538814,0.0,0.9999998877301667,0.0,0.0,0.0004738561533922634
71.30764137144173,-2.2994709267126305,0.0,0.9999999026553921,0.0,0.0,0.00044123599862094733
71.54388912905873,-2.3446004155843183,0.0,0.9999902195725705,0.0,0.0,-0.004422754707437411
71.78666206206874,-2.3435716874926547,0.0,0.999996237298493,0.0,0.0,0.0027432442210022084
72.00983453727319,-2.344447531613952,0.0,0.9998441395101637,0.0,0.0,0.01765493379144538
72.23444792289278,-2.347252325542084,0.0,0.9999872335138521,0.0,0.0,0.005053000030940066
72.4067796163047,-2.367644637180691,0.0,0.9999930390652914,0.0,0.0,0.003731195647876026
72.66435253705954,-2.3706595272123225,0.0,0.9999972815370978,0.0,0.0,0.0023317200548791423
72.8356465162194,-2.3958159942817105,0.0,0.9999998927430307,0.0,0.0,0.0004631564821934246
73.12400529145714,-2.411474372878957,0.0,0.9999769758848235,0.0,0.0,0.006785845580551755
73.32922004174523,-2.4033065718298805,0.0,0.9999900965090638,0.0,0.0,-0.004450492533792083
73.5430519641209,-2.418230294784161,0.0,0.9999976110646984,0.0,0.0,0.0021858327694847532
73.78652581317287,-2.419650310316931,0.0,0.9999901117137552,0.0,0.0,0.00444707484886285
73.99803129217763,-2.422238500525149,0.0,0.999973107973734,0.0,0.0,0.007333711839917229
74.24070128543535,-2.441632598739379,0.0,0.9999728114924602,0.0,0.0,0.0073740271130901406
74.42675026133224,-2.43103650352119,0.0,0.9999632589689089,0.0,0.0,0.008572089143185963
74.6695707361539,-2.447862751890632,0.0,0.9999523359690824,0.0,0.0,0.009763492713955857
74.88309840148897,-2.4508771177158675,0.0,0.9999402366367127,0.0,0.0,0.01093266458439673
75.08875764505572,-2.437062463645837,0.0,0.9999362982428407,0.0,0.0,0.011287136767348677
75.35293786136967,-2.437183227106126,0.0,0.9999169632097834,0.0,0.0,0.012886686359364572
75.59219852734596,-2.456503756040956,0.0,0.9999681062495581,0.0,0.0,0.007986644080735593
75.82250501335963,-2.458440204622197,0.0,0.9999338802371835,0.0,0.0,0.011499354495352599
76.00790087485434,-2.4635377891832033,0.0,0.9999463852197896,0.0,0.0,0.01035503191091192
76.28612215418951,-2.479021129782229,0.0,0.9999343963035614,0.0,0.0,0.011454391691935914
76.47584335280101,-2.4846007649391004,0.0,0.9999794284041215,0.0,0.0,0.006414262901257393
76.72936207616799,-2.484691495036412,0.0,0.9999676604050749,0.0,0.0,0.008042272315759358
76.99896617033104,-2.5033445738170097,0.0,0.9999825634362247,0.0,0.0,0.005905321626870904
77.18550407803536,-2.50776425519997,0.0,0.999990207309367,0.0,0.0,0.004425526564037965
77.4479265090335,-2.528913632628082,0.0,0.9999967062394646,0.0,0.0,0.002566614544864445
77.66891829038248,-2.530190977002773,0.0,0.9999924747892512,0.0,0.0,0.003879479974013875
77.88545252408123,-2.532024693081748,0.0,0.9999969174439877,0.0,0.0,0.002482962448863329
78.08363299425939,-2.5702399595700234,0.0,0.9999983211676843,0.0,0.0,0.0018323923741824248
78.31258235266355,-2.5736332250165286,0.0,0.999999533494505,0.0,0.0,0.0009659248274822386
78.4916080942682,-2.5834608212591283,0.0,0.9999999874229901,0.0,0.0,0.0001586001879701126
78.73231067200551,-2.6025349880607345,0.0,0.9999997154686269,0.0,0.0,-0.0007543624230447536
78.95274827806166,-2.566537675489408,0.0,0.9999997179536251,0.0,0.0,-0.000751061029739211
79.1892390767423,-2.586088761197803,0.0,0.9999975720875617,0.0,0.0,-0.002203592290306855
79.37150340438387,-2.588364122350956,0.0,0.9999933073266809,0.0,0.0,0.003658592877919566
79.63098748942036,-2.59137019306575,0.0,0.9999994910541781,0.0,0.0,0.0010089060336634325
79.8801109077015,-2.6116063091966146,0.0,0.9999996300893519,0.0,0.0,-0.0008601285714583731
80.0869004171927,-2.6146040993998243,0.0,0.9999997195619882,0.0,0.0,0.0007489165140564209
80.34613687815693,-2.6183492838246867,0.0,0.9999968716172678,0.0,0.0,0.0025013507706076604
80.53792310408032,-2.6383137162957953,0.0,0.9999940551563048,0.0,0.0,0.0034481374753992573
80.73901775931846,-2.6412534401819157,0.0,0.9999913100406429,0.0,0.0,0.0041689139111801355
80.9347592123823,-2.647648540268941,0.0,0.9999891022813197,0.0,0.0,0.004668545662232079
81.16722378383854,-2.6677233437458954,0.0,0.9999843651802012,0.0,0.0,0.005591904429625804
81.33286783708935,-2.688875365949716,0.0,0.9999993575330912,0.0,0.0,0.0011335490306028677
81.55507293427081,-2.6787523251797984,0.0,0.9999962239258894,0.0,0.0,0.0027481146196215874
81.77200883360351,-2.695826236350797,0.0,0.9999989459385322,0.0,0.0,0.0014519372660321656
81.99573051101237,-2.7028289169103754,0.0,0.9999999999333442,0.0,0.0,1.1546060902288694e-05
82.22596831948465,-2.719869417170484,0.0,0.9999991154456151,0.0,0.0,-0.0013300781884402974
82.46455186993167,-2.7395473057059565,0.0,0.9999913267926246,0.0,0.0,0.004164893699286667
82.67220726226756,-2.723664825188756,0.0,0.9999979542393241,0.0,0.0,0.0020227499021390053
82.84489074568397,-2.7291775993975254,0.0,0.9999930356340814,0.0,0.0,0.0037321151288243117
83.11073911465189,-2.728730813677062,0.0,0.9999843458462344,0.0,0.0,0.005595360799687447
83.33124068494988,-2.7139147030104955,0.0,0.9999828514495243,0.0,0.0,0.0058563475715366
83.57623706017412,-2.71794459278835,0.0,0.9999526139041178,0.0,0.0,0.009734985686803801
83.80399431810915,-2.736943656292949,0.0,0.9999962890944433,0.0,0.0,0.00272429758702994
84.07564122792402,-2.7355507138623794,0.0,0.9999567107147465,0.0,0.0,0.009304659937085765
84.27791206540071,-2.75631121533341,0.0,0.9999806857568897,0.0,0.0,-0.006215151903259124
84.4639559621731,-2.7465194924551577,0.0,0.9999920977733207,0.0,0.0,0.00397547367160288
84.68940136070269,-2.783304128641879,0.0,0.999998083663541,0.0,0.0,0.0019577204207080457
84.95229111974686,-2.7848083242406454,0.0,0.9999920388562258,0.0,0.0,0.003990266177654569
85.14191998289611,-2.7888416149481765,0.0,0.9999859345755041,0.0,0.0,0.005303833628196178
85.36190203199521,-2.809027429846203,0.0,0.9999746070417153,0.0,0.0,0.007126378587126573
85.57629077357832,-2.813974907688767,0.0,0.9999759217949387,0.0,0.0,0.0069394402052854395
85.79809148010071,-2.8167622655060005,0.0,0.9999720282932475,0.0,0.0,0.007479480669721176
86.07215587044263,-2.8322653591746607,0.0,0.9999574053170629,0.0,0.0,0.009229710264529673
86.31528558471679,-2.852484874771867,0.0,0.9999500526422752,0.0,0.0,0.00999460958272562
86.50563380292736,-2.855935558424553,0.0,0.999951125231493,0.0,0.0,0.009886715747461949
86.73844652215253,-2.857677130528344,0.0,0.9999482390216411,0.0,0.0,0.010174442368942608
86.93438292680872,-2.8645848494827515,0.0,0.9999411482746103,0.0,0.0,0.010848962496654992
87.10355678261044,-2.8685821116873758,0.0,0.9999325078631328,0.0,0.0,0.011618077231018204
87.39389693897002,-2.887411007839455,0.0,0.9999391790176886,0.0,0.0,0.011028973906535282
87.64713293551354,-2.901672972082421,0.0,0.9999246269870452,0.0,0.0,0.012277635962124417
87.87134734012875,-2.9070380160041385,0.0,0.9999296591888689,0.0,0.0,0.011860719810890473
88.12858948500613,-2.909194257210115,0.0,0.9999124401851659,0.0,0.0,0.013232987680302188
88.41278174867166,-2.9051985231350557,0.0,0.9999181130655174,0.0,0.0,0.012797154507750508
88.58315487257872,-2.9098949263663156,0.0,0.9999390167624659,0.0,0.0,0.011043674936952965
88.78865083317223,-2.916303815876097,0.0,0.9999349371810466,0.0,0.0,0.011407076958460445
88.9971386886538,-2.9193662127852944,0.0,0.9999182702797966,0.0,0.0,0.012784864514709789
89.21136942263361,-2.9530831871235668,0.0,0.9999774640291451,0.0,0.0,0.006713526185233528
89.4419219401358,-2.9618128166491964,0.0,0.9999569393335201,0.0,0.0,0.00928005812151681
89.7138071460813,-2.9772106135787326,0.0,0.9999706497455817,0.0,0.0,0.007661569512786527
89.94337771282107,-2.9976918407975184,0.0,0.9999811799140743,0.0,0.0,0.006135129799423235
90.20973695861656,-3.000343182467448,0.0,0.9999648707904758,0.0,0.0,-0.008381955916547335
90.38049502663957,-3.038154534591943,0.0,0.999834458357855,0.0,0.0,0.018194941062138002
90.6177575593937,-3.0218734747840847,0.0,0.9999630965323373,0.0,0.0,0.008591017021259875
90.82111836026812,-3.0111967310509553,0.0,0.9999774876133611,0.0,0.0,0.006710012404614037
91.04015826099892,-3.0323679728984647,0.0,0.9999818741198152,0.0,0.0,0.0060209161945763
91.32582792325694,-3.0476461671032458,0.0,0.9999923201158979,0.0,0.0,0.003919146491726664
91.53753945817307,-3.051001422082713,0.0,0.999992826556068,0.0,0.0,0.0037877217962344737
91.82222322866025,-3.048676628376968,0.0,0.9999908984399204,0.0,0.0,0.004266501766170505
92.00943440015534,-3.0563333465647875,0.0,0.9999916708215691,0.0,0.0,0.00408145653983372
92.21130245381268,-3.059538725777498,0.0,0.999986958228087,0.0,0.0,0.0051071884377012705
92.4497825277504,-3.0803164625232298,0.0,0.9999869969564719,0.0,0.0,0.005099599785979166
92.63517840394657,-3.082427075445449,0.0,0.9999878371525507,0.0,0.0,0.004932093568021347
92.84883394574473,-3.10272419940263,0.0,0.9999825784779465,0.0,0.0,0.00590277397480416
93.11046946585262,-3.122675158156969,0.0,0.9999602656282555,0.0,0.0,0.008914435745954982
93.33915341494614,-3.1255263432776523,0.0,0.9999808186204677,0.0,0.0,0.006193738058645923
93.57430881139433,-3.1287494735243038,0.0,0.999980179282886,0.0,0.0,0.006296113195238261
93.80869997619146,-3.145670440193027,0.0,0.9999822873185057,0.0,0.0,0.005951894593277805
94.0522501273026,-3.164197374013509,0.0,0.9999769705628044,0.0,0.0,0.006786629799553278
94.24472827629027,-3.1716801094866853,0.0,0.9999737758061933,0.0,0.0,0.007242078424399822
94.44506077997526,-3.1577408135894385,0.0,0.9999696486676517,0.0,0.0,0.0077911323627067874
94.6249575361169,-3.179601671074133,0.0,0.9999706732496977,0.0,0.0,0.00765850119450823
94.89962476256147,-3.1815627174885983,0.0,0.9999647267628983,0.0,0.0,0.008399120787448072
95.12240939312333,-3.183478118318305,0.0,0.9999593931281482,0.0,0.0,0.009011775340380748
95.29891330930144,-3.1867788103090944,0.0,0.9999624573502681,0.0,0.0,0.008665096076395557
95.59170672241284,-3.2057689875658477,0.0,0.9999516850362674,0.0,0.0,0.009829933526192913
95.77837365270479,-3.2091215598173863,0.0,0.999935428041101,0.0,0.0,0.011363967100450957
96.03965776107091,-3.2086320701873343,0.0,0.9999300646228668,0.0,0.0,0.011826489898078451
96.22940967269196,-3.2134358563175667,0.0,0.9999257526780593,0.0,0.0,0.012185611647207273
96.44832036324411,-3.216234520354299,0.0,0.9998982686121091,0.0,0.0,0.01426367507013938
96.69431337621177,-3.2182160865176805,0.0,0.9998972956622117,0.0,0.0,0.014331717531245798
96.91180081447624,-3.2336366734204476,0.0,0.9998884490543745,0.0,0.0,0.014936179151226
97.1548449560074,-3.2194813161544835,0.0,0.999881809756425,0.0,0.0,0.015374216019566591
97.32210479747188,-3.2265889311904146,0.0,0.9998795516814075,0.0,0.0,0.01552037787514983
97.55174504077473,-3.228351160200054,0.0,0.9998781680438785,0.0,0.0,0.015609262289341995
97.75810202560592,-3.2303295836905983,0.0,0.9998654492915072,0.0,0.0,0.01640375911467674
97.97386643942066,-3.2345186239815336,0.0,0.9998559632010001,0.0,0.0,0.016972119826357143
98.19535448691366,-3.239967650794752,0.0,0.9999369281080517,0.0,0.0,0.011231197880593215
98.38492983747255,-3.2611858635856787,0.0,0.999957861982264,0.0,0.0,0.009180101298973276
98.64559691530476,-3.2793258248840425,0.0,0.9999500250203092,0.0,0.0,0.009997372749026068
98.88540079825046,-3.279317801842381,0.0,0.9999598192998783,0.0,0.0,0.008964361982579924
99.11733696247151,-3.3008652164309096,0.0,0.9999737733554086,0.0,0.0,0.007242416816630138
99.31590708612488,-3.290000373137373,0.0,0.9999588428407893,0.0,0.0,0.009072630517642033
99.51537616101432,-3.3110990530830504,0.0,0.9999650569620394,0.0,0.0,0.0083597161976467
99.74647958376899,-3.350172955492718,0.0,0.9999986074604996,0.0,0.0,-0.0016688550151463136
99.99849886227123,-3.3525686705931848,0.0,0.9999656660997658,0.0,0.0,0.008286532546955305
100.19802623371137,-3.353294132534311,0.0,0.9999329147345706,0.0,0.0,0.011583006104896501
100.43944440946241,-3.337801734757258,0.0,0.9999074524946464,0.0,0.0,0.01360464794349464
100.67538092758073,-3.3390361000034554,0.0,0.9998734339231924,0.0,0.0,0.015909623962977206
100.83914839584592,-3.3435572124822395,0.0,0.9998631215881458,0.0,0.0,0.016545032124740948
101.09686593458711,-3.344672309795251,0.0,0.9997987537718281,0.0,0.0,0.0200612052553995
101.27940632899059,-3.3479362171253393,0.0,0.9998151045604953,0.0,0.0,0.019229058549130835
101.48715034277348,-3.351058138942622,0.0,0.999935066017724,0.0,0.0,0.011395777644809231
101.69729135226983,-3.371821809542062,0.0,0.9999211744371034,0.0,0.0,0.012555672515797487
101.96336223895597,-3.392460801476048,0.0,0.9999264135663892,0.0,0.0,0.012131259302246096
102.21123495712968,-3.4126396792930827,0.0,0.9999707499716406,0.0,0.0,-0.007648477048053544
102.48818328111984,-3.467156316571669,0.0,0.9999468879392734,0.0,0.0,-0.010306371842803119
102.72581635015989,-3.4720568834630714,0.0,0.9999803965305181,0.0,0.0,-0.0062615137680844925
102.92233107878148,-3.473957949747755,0.0,0.9999444796669897,0.0,0.0,0.01053743723650067
103.12282677990467,-3.492892124099812,0.0,0.9999962595554641,0.0,0.0,-0.0027351188421756616
103.3304722919473,-3.501018524749735,0.0,0.9999996809509863,0.0,0.0,-0.0007988103188065223
103.50677736205118,-3.486507030132918,0.0,0.9999998536766723,0.0,0.0,0.0005409682373747079
103.72585992529349,-3.5070842857126308,0.0,0.9999904976074924,0.0,0.0,0.004359437431583303
103.97222537718802,-3.510076664537694,0.0,0.9999911902888377,0.0,0.0,0.004197540317109197
104.16981274930885,-3.530276600957079,0.0,0.9999510243732485,0.0,0.0,0.009896911381390294
104.41422311818073,-3.534608846764891,0.0,0.9999846178552595,0.0,0.0,0.005546535213138017
104.66547483205635,-3.5672863586041297,0.0,0.9999945498173184,0.0,0.0,0.003301565637494381
104.89145628529845,-3.5907952551890743,0.0,0.9999993359051547,0.0,0.0,0.0011524709322717705
105.13622244359605,-3.6067223768088463,0.0,0.9999998364339896,0.0,0.0,-0.000571954538375363
105.33208271537308,-3.6122447306106715,0.0,0.9999982520380676,0.0,0.0,-0.0018697381660234566
105.62901177006412,-3.5967240233619604,0.0,0.9998908342532751,0.0,0.0,0.014775641315681168
105.82658589023376,-3.5806907355202267,0.0,0.999858221173489,0.0,0.0,0.01683857332989854
106.06582186307337,-3.5970792630564854,0.0,0.9998822535857577,0.0,0.0,0.015345323856685255
106.29733031208389,-3.6148651169018335,0.0,0.9998963447599787,0.0,0.0,0.014397907335230255
106.54621766594441,-3.5974879337178676,0.0,0.9999131251632893,0.0,0.0,0.013181127652220416
106.76014799585785,-3.6043352706678156,0.0,0.9998664619863125,0.0,0.0,0.016341915278629916
106.99610513395521,-3.586687759419353,0.0,0.9994999154688516,0.0,0.0,0.03162149550161137
107.27565193064918,-3.548172073532831,0.0,0.9988324158229208,0.0,0.0,0.04830947217003922
107.46275750814605,-3.5111036629128223,0.0,0.9980293094938862,0.0,0.0,0.06274948120229014
107.6318953981724,-3.461041105153666,0.0,0.9950604756720942,0.0,0.0,0.0992705885709636
107.84742295956131,-3.3928076353144303,0.0,0.9959522512171064,0.0,0.0,0.08988388785303963
108.0878069442227,-3.315689720967566,0.0,0.9942751416869863,0.0,0.0,0.10685009416618883
108.26097962981589,-3.263507232420123,0.0,0.9928630144856402,0.0,0.0,0.11926036418897683
108.5002692718405,-3.181159946321177,0.0,0.9908059040160719,0.0,0.0,0.13529102175271848
108.79207474205606,-3.0548944927815302,0.0,0.9879980791044615,0.0,0.0,0.15446616356307372
108.95659591105301,-2.9948800459531015,0.0,0.985300600915978,0.0,0.0,0.17082952272547197
109.17155974872891,-2.887809948970179,0.0,0.9748917449489546,0.0,0.0,0.22267933364006312
109.34631338763512,-2.7843361820937704,0.0,0.9771651134019235,0.0,0.0,0.2124813901267734
109.50664879981107,-2.626413114752481,0.0,0.9709531298781853,0.0,0.0,0.23926976319576168
109.71564387436756,-2.4558268993484256,0.0,0.9656344839947121,0.0,0.0,0.2599039117063575
109.86956340987813,-2.3157503051410635,0.0,0.9597712635709629,0.0,0.0,0.28078305081218374
110.04962891243524,-2.1725284573093466,0.0,0.9520525894119495,0.0,0.0,0.3059344161646446
110.22115297175246,-1.9687901550935825,0.0,0.9425071121538963,0.0,0.0,0.3341860911817289
110.41365064584377,-1.7329524881185974,0.0,0.9355891707447151,0.0,0.0,0.353090503391434
110.59994253275691,-1.5538223131792461,0.0,0.9291846954303629,0.0,0.0,0.36961574882299564
110.73260664098046,-1.3921641644357239,0.0,0.9234356756581894,0.0,0.0,0.3837532448354062
110.88413829481223,-1.2076049950851349,0.0,0.917429662042441,0.0,0.0,0.3978979959797391
111.00433851595623,-1.0435684853703542,0.0,0.8883685940985939,0.0,0.0,0.45913096281920235
111.13817673194171,-0.8788033097998724,0.0,0.9061921897440983,0.0,0.0,0.422866072470701
111.25682510146686,-0.6976360746819993,0.0,0.89300099477209,0.0,0.0,0.45005468927237907
111.36825205292834,-0.5088773276223272,0.0,0.8843828520897917,0.0,0.0,0.46676222097501163
111.45387856017432,-0.2779769704621836,0.0,0.8693964750603443,0.0,0.0,0.4941151375465522
111.52403620312678,-0.0008578959649768984,0.0,0.8469894590407706,0.0,0.0,0.53160968414225
111.58623550321991,0.243121092640732,0.0,0.8297003737837347,0.0,0.0,0.5582090018470958
111.6275579922012,0.5267820177182498,0.0,0.8084418976694606,0.0,0.0,0.5885759917738757
111.66307794236316,0.7857761344670875,0.0,0.7860412598104338,0.0,0.0,0.6181740352648485
111.65775963605755,0.9850258195182998,0.0,0.7648974255718554,0.0,0.0,0.6441521003253409
111.58533545414562,1.2762747750101746,0.0,0.7356647245526721,0.0,0.0,0.6773458592542225
111.5332902148649,1.4951549051757282,0.0,0.7125477428655196,0.0,0.0,0.7016236271230134
111.45526240954675,1.7270246367722015,0.0,0.6184140271970758,0.0,0.0,0.785852461322031
111.34599599822052,1.9649187350948158,0.0,0.6587144546661966,0.0,0.0,0.7523930270901075
111.2888742764041,2.1953249626496807,0.0,0.5823994889089166,0.0,0.0,0.8129027219284192
111.1799054253132,2.4364649370347866,0.0,0.6038723139994278,0.0,0.0,0.7970810676367721
111.09671163526222,2.634300884670247,0.0,0.6279076294963025,0.0,0.0,0.7782878701485293
111.0242001121561,2.8527497018674706,0.0,0.6187982297329261,0.0,0.0,0.7855499671436545
111.01147092475489,3.0737447218755114,0.0,0.6134470384080865,0.0,0.0,0.7897358615817999
110.89508791937824,3.3229310601245134,0.0,0.5988803088818972,0.0,0.0,0.8008385452970675
110.83727765166209,3.559032341211961,0.0,0.5974882887424294,0.0,0.0,0.8018776370591983
110.79888604534322,3.7284243886473836,0.0,0.5992619156192167,0.0,0.0,0.8005530316527362
110.73377646585088,3.941792253142063,0.0,0.6076669066661123,0.0,0.0,0.7941919985386647
110.74470597393166,4.140292140638338,0.0,0.6311882107362521,0.0,0.0,0.775629707159008
110.82349559972769,4.396075566441245,0.0,0.636271413435402,0.0,0.0,0.7714652866104319
110.7761926212531,4.600466443147895,0.0,0.6356254431094072,0.0,0.0,0.7719976010791547
110.7376171679819,4.849188959777319,0.0,0.6402973958206291,0.0,0.0,0.7681271020510346
110.72382748111642,5.045406595919213,0.0,0.6386716845114271,0.0,0.0,0.7694793560605353
110.72458364783549,5.286241172913799,0.0,0.6374074846771368,0.0,0.0,0.7705268966606977
110.70158444298534,5.544501096813937,0.0,0.6397410787845095,0.0,0.0,0.7685904970240213
110.67507072097814,5.728719162088242,0.0,0.6437023677504836,0.0,0.0,0.7652759383074978
110.61659075451598,5.994566973844678,0.0,0.6442900552201646,0.0,0.0,0.7647812267206859
110.58705548472605,6.152632180339649,0.0,0.6479977493033665,0.0,0.0,0.7616422499426955
110.58669273462314,6.392315349142425,0.0,0.6469775725144533,0.0,0.0,0.7625090298896828
110.57474128389443,6.629186720985768,0.0,0.6517195532990108,0.0,0.0,0.758460034443304
110.59563805611354,6.81079438768856,0.0,0.6514887929836484,0.0,0.0,0.7586582581220012
110.541305508733,7.044232411059474,0.0,0.6498692442953862,0.0,0.0,0.7600460284212684
110.5278684025664,7.245929393197585,0.0,0.6488657241707606,0.0,0.0,0.7609029320461017
110.49152853346853,7.483332531899367,0.0,0.6475282329640311,0.0,0.0,0.7620414604957393
110.47810521653341,7.725922026647305,0.0,0.6490705114683237,0.0,0.0,0.7607282505219907
110.45986901605622,7.920348276280092,0.0,0.6507665605642062,0.0,0.0,0.7592778698549256
110.4100489557671,8.129613877541711,0.0,0.6517707339038376,0.0,0.0,0.7584160536449983
110.38176145069669,8.318884631556259,0.0,0.654022354229245,0.0,0.0,0.7564752211199227
110.35813606103241,8.593838083952752,0.0,0.6581158658791892,0.0,0.0,0.7529166667554152
110.38074377236373,8.831564645806719,0.0,0.6596012657382433,0.0,0.0,0.7516157064860388
110.3462111924734,9.06056771433215,0.0,0.6567429005474649,0.0,0.0,0.7541145553432202
110.30914972545163,9.300163331490818,0.0,0.6553954426433506,0.0,0.0,0.7552859152415902
110.27436240739279,9.538036953359807,0.0,0.6542999964234361,0.0,0.0,0.7562350922036689
110.23820636022901,9.767534058976246,0.0,0.6531361002796913,0.0,0.0,0.7572405394004187
110.21942686791623,10.035123550123531,0.0,0.6518599020133987,0.0,0.0,0.7583394148711262
110.20095554252858,10.27526306224492,0.0,0.6509620470198603,0.0,0.0,0.7591102774562556
110.18659758594626,10.49640252519456,0.0,0.6523759098714024,0.0,0.0,0.7578955549542825
110.16933026458858,10.775165821881632,0.0,0.6548520095152752,0.0,0.0,0.7557571340277284
110.1653691371124,11.048198357110644,0.0,0.6549334639440778,0.0,0.0,0.7556865473238301
110.14706682954902,11.278436014430083,0.0,0.655188902907992,0.0,0.0,0.7554650895350637
110.12904178235144,11.55866582897944,0.0,0.6551005375150589,0.0,0.0,0.7555417167486391
110.11155300443919,11.801356062904974,0.0,0.6550609315567999,0.0,0.0,0.7555760557005082
110.11200938724171,12.067683661355,0.0,0.658136006112417,0.0,0.0,0.7528990619322067
110.09356262215161,12.31324264850716,0.0,0.6592125796020905,0.0,0.0,0.7519566309930099
110.06093842594659,12.525692188065102,0.0,0.6582241349301037,0.0,0.0,0.7528220162797556
110.03543882930754,12.781924542492764,0.0,0.6575269348298127,0.0,0.0,0.7534310386314803
110.00921817388061,12.982441720696913,0.0,0.6565590197154552,0.0,0.0,0.7542746539757786
109.99650845662943,13.213763155607563,0.0,0.6545256848621194,0.0,0.0,0.7560397660545202
109.97595116796653,13.464925339575409,0.0,0.6543540915872276,0.0,0.0,0.7561882852987437
109.93889050969408,13.712532688751688,0.0,0.6545499495700134,0.0,0.0,0.7560187587076744
109.91798224521875,13.971791289335885,0.0,0.653763482982359,0.0,0.0,0.7566989548815135
109.9070496422241,14.154103950558593,0.0,0.6537516948247628,0.0,0.0,0.7567091393089885
109.89384200965536,14.390881863176588,0.0,0.6526376201276057,0.0,0.0,0.757670203184852
109.85171896241943,14.665598180201158,0.0,0.6524432848574423,0.0,0.0,0.7578375551821317
109.83352779336421,14.912165025708163,0.0,0.6509701764164135,0.0,0.0,0.7591033061556137
109.8146311399532,15.150694600966892,0.0,0.6514444155852206,0.0,0.0,0.758696364432327
109.80251250918768,15.348797763472,0.0,0.651984287214175,0.0,0.0,0.7582324770318296
109.78221435888764,15.59899308026125,0.0,0.6527055709248084,0.0,0.0,0.7576116668080818
109.75292910607955,15.789674839991303,0.0,0.6535047727859657,0.0,0.0,0.7569223949296012
109.7338845504821,16.036461066173963,0.0,0.6542285789959168,0.0,0.0,0.7562968771752158
109.71938156623693,16.291281332597634,0.0,0.6547679104057624,0.0,0.0,0.7558299964296677
109.68616814495691,16.511498641089258,0.0,0.6554314105491473,0.0,0.0,0.7552547027761927
109.6825782651031,16.76029523477636,0.0,0.6524266295229443,0.0,0.0,0.7578518939009988
109.64993968453393,16.979014168891865,0.0,0.653893793623035,0.0,0.0,0.7565863510936975
109.65184494171342,17.203255708169248,0.0,0.6544524972854437,0.0,0.0,0.7561031204781834
109.63617327729997,17.42494762588782,0.0,0.6555191126150377,0.0,0.0,0.7551785835127963
109.62038227908629,17.64272771842172,0.0,0.6561428535598329,0.0,0.0,0.7546367044627234
109.60496504627851,17.863519441889615,0.0,0.6559636923262062,0.0,0.0,0.7547924445500036
109.58846011950041,18.09604235669179,0.0,0.6561950834778989,0.0,0.0,0.7545912883272861
109.5708040879614,18.327510349011366,0.0,0.6562580897727048,0.0,0.0,0.7545364932247349
109.53711036727776,18.589448759399673,0.0,0.6564227724391972,0.0,0.0,0.7543932289086627
109.5354940817476,18.835845351655127,0.0,0.6568144719481599,0.0,0.0,0.7540522193054403
109.50512085725437,19.03084374691287,0.0,0.657234180063868,0.0,0.0,0.7536864285336277
109.48438285790206,19.295131917365694,0.0,0.6577655371455767,0.0,0.0,0.7532227413876926
109.47190056196955,19.490875989616846,0.0,0.6564340692490833,0.0,0.0,0.7543833990280339
109.42950668214152,19.767639365852116,0.0,0.6552543657862012,0.0,0.0,0.7554083108611681
109.41707344356676,20.002665046076178,0.0,0.6560810570238899,0.0,0.0,0.7546904309810847
109.3830497092739,20.228667195920366,0.0,0.6546238329633782,0.0,0.0,0.7559547852327777
109.36399242413557,20.466763141921003,0.0,0.6547236791988114,0.0,0.0,0.7558683112132509
109.3679615073161,20.633165379555066,0.0,0.65422696231973,0.0,0.0,0.7562982756650306
